company_name,title,product_url,Product Model,base_info,root_category_name,root_category_id,category_name,category_id,sub_category_name,sub_category_id,detail_category_name,detail_category_id
东莞市超顺电子有限公司,40KW 超高频感应加热设备,http://csdzdg.com/product.php?id=21,无,1. 超高频频率高，可加热 Ф0.1mm 的材料。<br>2. 谐振变频技术，高效，耗电量仅为电子管感应加热设备的 20%-50%。<br>3. 采用功率 MOS 器件逆变，频率高、重量轻、体积小。<br>4. 傻瓜型设计，安装简易、无需调试、使用方便。<br>5. 安全可靠，设计无万伏高压，操作安全。<br>6. 主要应用于焊接、加热、热处理、退火等工艺。,无,0,无,0,无,0,无,0
东莞市超顺电子有限公司,40KW 高频感应加热设备,http://csdzdg.com/product.php?id=27,无,1. 采用功率器件 MOSFET 及 IGBT，实现频率自动跟踪。<br>2. 频率高，加热速度快，耗电量仅为电子管感应加热设备的 20%-50%，相比其他加热方式也更节能。<br>3. 操作简单，设备输出端为安全电压，不会伤久人身安全。<br>4. 功能完，手动、自动任意调节，过流、过压、过热、缺水，缺相任一参数达不到要求，机器将自动保。<br>5. 安全可靠，设计无万伏高压，操作安全。,无,0,无,0,无,0,无,0
东莞市超顺电子有限公司,50KW 超音频感应加热设备,http://csdzdg.com/product.php?id=33,东莞超顺电子 50KW,采用 IGBT 固态逆变技术，高效节能，输出功率大；100%负载续率设计，可连续 24 小时工作；数字锁相技术，实现频率自动跟踪；模块化设计，安装简单，操作方便，无需调试；保护功能完善，可靠性高，易维修；采用了谐振变频技术使设备整机效率≥95%，效率高；可取代其它加热方式（如气体、焦煤、油炉、电炉、电子管高频等），节能环保,无,0,无,0,无,0,无,0
东莞市超顺电子有限公司,50KW 高频感应加热设备,http://csdzdg.com/product.php?id=28,东莞超顺电子 50KW,1. 采用功率器件 MOSFET 及 IGBT，实现频率自动跟踪。<br>2. 频率高，加热速度快，耗电量仅为电子管感应加热设备的 20%-50%，相比其他加热方式也更节能。<br>3. 操作简单，设备输出端为安全电压，不会伤久人身安全。<br>4. 功能完，手动、自动任意调节，过流、过压、过热、缺水，缺相任一参数达不到要求，机器将自动保。<br>5. 安全可靠，设计无万伏高压，操作安全。,无,0,无,0,无,0,无,0
东莞市超顺电子有限公司,5KW 超高频感应加热机,http://csdzdg.com/product.php?id=16,无,1. 超高频频率高，可加热 Ф0.1mm 的材料。<br>2. 谐振变频技术，高效，耗电量仅为电子管感应加热设备的 20%-50%。<br>3. 采用功率 MOS 器件逆变，频率高、重量轻、体积小。<br>4. 傻瓜型设计，安装简易、无需调试、使用方便。<br>5. 安全可靠，设计无万伏高压，操作安全。<br>6. 主要应用于焊接、加热、热处理、退火等工艺。,无,0,无,0,无,0,无,0
东莞市超顺电子有限公司,5KW 高频感应加热设备,http://csdzdg.com/product.php?id=24,东莞超顺电子 5KW,1. 采用功率器件 MOSFET 及 IGBT，实现频率自动跟踪。<br>2. 频率高，加热速度快，耗电量低，节能。<br>3. 操作简单，设备输出端为安全电压，不会伤人。<br>4. 功能完善，手动、自动任意调节，过流、过压、过热、缺水、缺相任一参数达不到要求，机器将自动保护。<br>5. 安全可靠，设计无万伏高压，操作安全。<br>6. 主要应用于焊接、加热、热处理、退火等工艺。,无,0,无,0,无,0,无,0
东莞市超顺电子有限公司,60KW 超音频感应加热设备,http://csdzdg.com/product.php?id=34,无,1. 采用 IGBT 固态逆变技术，高效节能，输出功率大。<br>2. 100%负载续率设计，可连续 24 小时工作。<br>3. 数字锁相技术，实现频率自动跟踪。<br>4. 模块化设计，安装简单，操作方便，无需调试。<br>5. 保护功能完善，可靠性高，易维修。<br>6. 采用了谐振变频技术使设备整机效率≥95%，效率高。<br>7. 可取代其它加热方式（如气体、焦煤、油炉、电炉、电子管高频等），节能环保。,无,0,无,0,无,0,无,0
东莞市超顺电子有限公司,60KW 超高频感应加热设备,http://csdzdg.com/product.php?id=22,无,1. 超高频频率高，可加热 Ф0.1mm 的材料。<br>2. 谐振变频技术，高效，耗电量仅为电子管感应加热设备的 20%-50%。<br>3. 采用功率 MOS 器件逆变，频率高、重量轻、体积小。<br>4. 傻瓜型设计，安装简易、无需调试、使用方便。<br>5. 安全可靠，设计无万伏高压，操作安全。<br>6. 主要应用于焊接、加热、热处理、退火等工艺。,无,0,无,0,无,0,无,0
东莞市超顺电子有限公司,60KW 高频感应加热设备,http://csdzdg.com/product.php?id=29,东莞超顺电子 120KW,1. 采用功率器件 MOSFET 及 IGBT，实现频率自动跟踪。<br>2. 频率高，加热速度快，耗电量仅为电子管感应加热设备的 20%-50%，相比其他加热方式也更节能。<br>3. 操作简单，设备输出端为安全电压，不会伤久人身安全。<br>4. 功能完，手动、自动任意调节，过流、过压、过热、缺水，缺相任一参数达不到要求，机器将自动保。<br>5. 安全可靠，设计无万伏高压，操作安全。<br>6. 主要应用于焊接、加热、热处理、退火等工艺。,无,0,无,0,无,0,无,0
东莞市超顺电子有限公司,6KW 超高频机,http://csdzdg.com/product.php?id=17,无,1. 超高频频率高，可加热 Ф0.1mm 的材料。<br>2. 谐振变频技术，高效，耗电量仅为电子管感应加热设备的 20%-50%。<br>3. 采用功率 MOS 器件逆变，频率高、重量轻、体积小。<br>4. 傻瓜型设计，安装简易、无需调试、使用方便。<br>5. 安全可靠，设计无万伏高压，操作安全。<br>6. 主要应用于焊接、加热、热处理、退火等工艺。,无,0,无,0,无,0,无,0
东莞市超顺电子有限公司,80KW 超音频感应加热设备,http://csdzdg.com/product.php?id=35,东莞超顺电子 80KW,采用 IGBT 固态逆变技术，高效节能，输出功率大；100%负载续率设计，可连续 24 小时工作；数字锁相技术，实现频率自动跟踪；模块化设计，安装简单，操作方便，无需调试；保护功能完善，可靠性高，易维修；采用了谐振变频技术使设备整机效率≥95%，效率高；可取代其它加热方式（如气体、焦煤、油炉、电炉、电子管高频等），节能环保。主要应用于焊接、加热、热处理、退火等工艺。,无,0,无,0,无,0,无,0
东莞市超顺电子有限公司,80KW 高频感应加热设备,http://csdzdg.com/product.php?id=30,无,1. 采用功率器件 MOSFET 及 IGBT，实现频率自动跟踪。<br>2. 频率高，加热速度快，耗电量低，节能。<br>3. 操作简单，设备输出端为安全电压，不会伤人。<br>4. 功能完善，手动、自动任意调节，过流、过压、过热、缺水、缺相任一参数达不到要求，机器将自动保护。<br>5. 安全可靠，设计无万伏高压，操作安全。<br>6. 主要应用于焊接、加热、热处理、退火等工艺。,无,0,无,0,无,0,无,0
东莞市超顺电子有限公司,超音频感应加热设备,http://csdzdg.com/product_category.php?id=3,220KW,无,无,0,无,0,无,0,无,0
东莞市超顺电子有限公司,超音频感应加热设备,http://csdzdg.com/product_category.php?id=3,160KW,无,无,0,无,0,无,0,无,0
东莞市超顺电子有限公司,超音频感应加热设备,http://csdzdg.com/product_category.php?id=3,120KW,无,无,0,无,0,无,0,无,0
东莞市超顺电子有限公司,超音频感应加热设备,http://csdzdg.com/product_category.php?id=3,100KW,无,无,0,无,0,无,0,无,0
东莞市超顺电子有限公司,中频系列,http://csdzdg.com/product_category.php?id=2,无,无,无,0,无,0,无,0,无,0
东莞市超顺电子有限公司,特殊定制设备,http://csdzdg.com/product_category.php?id=6,无,无,无,0,无,0,无,0,无,0
